lengths,returns
105,-64.83907934419773
109,-66.22455991010976
105,-64.83907934419773
64,-46.90944570448865
89,-58.70503288661113
93,-60.332219357797435
122,-70.36134126007914
164,-80.56714011172042
115,-68.20109361808561
88,-58.28791200667791
94,-60.72889716421946
94,-60.72889716421946
85,-57.011098647610595
97,-61.89528818954497
156,-78.94015538032707
82,-55.695201837382704
104,-64.48391852949266
101,-63.39676587267702
132,-73.19532830831254
92,-59.931534704845895
91,-59.52680273216757
86,-57.440987661134486
106,-65.19068855075575
93,-60.332219357797435
103,-64.12517023181076
89,-58.70503288661113
95,-61.12160819257726
87,-57.86657778452314
71,-50.51613403997926
103,-64.12517023181076
106,-65.19068855075575
101,-63.39676587267702
74,-51.98585434285784
79,-54.33902522560851
94,-60.72889716421946
94,-60.72889716421946
112,-67.22772425621959
117,-68.8338918550857
96,-61.51039211065149
93,-60.332219357797435
104,-64.48391852949266
132,-73.19532830831254
96,-61.51039211065149
93,-60.332219357797435
101,-63.39676587267702
83,-56.13824981900888
94,-60.72889716421946
79,-54.33902522560851
71,-50.51613403997926
79,-54.33902522560851
93,-60.332219357797435
101,-63.39676587267702
91,-59.52680273216757
114,-67.87989254352081
113,-67.55544701365739
79,-54.33902522560851
87,-57.86657778452314
122,-70.36134126007914
96,-61.51039211065149
100,-63.027036235027296
100,-63.027036235027296
86,-57.440987661134486
131,-72.92457404880055
79,-54.33902522560851
75,-52.465995799429265
96,-61.51039211065149
145,-76.47833707595892
96,-61.51039211065149
87,-57.86657778452314
119,-69.4540974071695
95,-61.12160819257726
98,-62.27633530764952
76,-52.94133584143497
103,-64.12517023181076
147,-76.94641816814733
102,-63.762798213950255
70,-50.016297010080066
71,-50.51613403997926
78,-53.87780325819041
83,-56.13824981900888
71,-50.51613403997926
96,-61.51039211065149
101,-63.39676587267702
71,-50.51613403997926
99,-62.653571954573025
98,-62.27633530764952
62,-45.831492403314606
82,-55.695201837382704
84,-56.576867320818785
90,-59.117982557745016
120,-69.7595564330978
86,-57.440987661134486
124,-70.95115056900357
102,-63.762798213950255
89,-58.70503288661113
78,-53.87780325819041
98,-62.27633530764952
107,-65.5387816652482
88,-58.28791200667791
104,-64.48391852949266
103,-64.12517023181076
85,-57.011098647610595
116,-68.51908268190475
83,-56.13824981900888
102,-63.762798213950255
83,-56.13824981900888
85,-57.011098647610595
105,-64.83907934419773
85,-57.011098647610595
73,-51.500862972583676
86,-57.440987661134486
98,-62.27633530764952
78,-53.87780325819041
97,-61.89528818954497
73,-51.500862972583676
74,-51.98585434285784
97,-61.89528818954497
81,-55.247678623618896
109,-66.22455991010976
90,-59.117982557745016
65,-47.44035124744376
118,-69.14555293653484
104,-64.48391852949266
78,-53.87780325819041
99,-62.653571954573025
83,-56.13824981900888
87,-57.86657778452314
72,-51.01097269957947
89,-58.70503288661113
98,-62.27633530764952
79,-54.33902522560851
82,-55.695201837382704
149,-77.4051844466012
85,-57.011098647610595
95,-61.12160819257726
78,-53.87780325819041
110,-66.56231431100866
86,-57.440987661134486
117,-68.8338918550857
93,-60.332219357797435
89,-58.70503288661113
84,-56.576867320818785
117,-68.8338918550857
127,-71.8139304459536
89,-58.70503288661113
93,-60.332219357797435
81,-55.247678623618896
104,-64.48391852949266
163,-80.37084859769739
90,-59.117982557745016
76,-52.94133584143497
94,-60.72889716421946
95,-61.12160819257726
91,-59.52680273216757
91,-59.52680273216757
86,-57.440987661134486
84,-56.576867320818785
126,-71.5292226726804
84,-56.576867320818785
88,-58.28791200667791
87,-57.86657778452314
100,-63.027036235027296
72,-51.01097269957947
99,-62.653571954573025
75,-52.465995799429265
317,-95.82437496415626
78,-53.87780325819041
131,-72.92457404880055
109,-66.22455991010976
108,-65.88339384859572
88,-58.28791200667791
71,-50.51613403997926
83,-56.13824981900888
78,-53.87780325819041
81,-55.247678623618896
84,-56.576867320818785
84,-56.576867320818785
121,-70.06196086876682
128,-72.09579114149406
108,-65.88339384859572
99,-62.653571954573025
85,-57.011098647610595
64,-46.90944570448865
89,-58.70503288661113
107,-65.5387816652482
86,-57.440987661134486
85,-57.011098647610595
103,-64.12517023181076
111,-66.89669116789858
101,-63.39676587267702
171,-81.88730468740289
85,-57.011098647610595
95,-61.12160819257726
69,-49.511411121292994
90,-59.117982557745016
85,-57.011098647610595
78,-53.87780325819041
82,-55.695201837382704
108,-65.88339384859572
72,-51.01097269957947
79,-54.33902522560851
120,-69.7595564330978
63,-46.37317747928146
92,-59.931534704845895
229,-89.88829552914238
116,-68.51908268190475
96,-61.51039211065149
93,-60.332219357797435
102,-63.762798213950255
100,-63.027036235027296
117,-68.8338918550857
78,-53.87780325819041
63,-46.37317747928146
84,-56.576867320818785
81,-55.247678623618896
109,-66.22455991010976
120,-69.7595564330978
86,-57.440987661134486
75,-52.465995799429265
104,-64.48391852949266
96,-61.51039211065149
82,-55.695201837382704
89,-58.70503288661113
88,-58.28791200667791
82,-55.695201837382704
84,-56.576867320818785
72,-51.01097269957947
99,-62.653571954573025
63,-46.37317747928146
123,-70.65772784747836
77,-53.41192248302062
72,-51.01097269957947
143,-76.0007520415865
101,-63.39676587267702
107,-65.5387816652482
119,-69.4540974071695
114,-67.87989254352081
93,-60.332219357797435
62,-45.831492403314606
82,-55.695201837382704
142,-75.75833539554192
99,-62.653571954573025
80,-54.79563497335242
70,-50.016297010080066
82,-55.695201837382704
82,-55.695201837382704
75,-52.465995799429265
74,-51.98585434285784
71,-50.51613403997926
153,-78.29551033271916
87,-57.86657778452314
77,-53.41192248302062
81,-55.247678623618896
93,-60.332219357797435
72,-51.01097269957947
70,-50.016297010080066
96,-61.51039211065149
98,-62.27633530764952
94,-60.72889716421946
88,-58.28791200667791
86,-57.440987661134486
79,-54.33902522560851
84,-56.576867320818785
87,-57.86657778452314
81,-55.247678623618896
76,-52.94133584143497
83,-56.13824981900888
104,-64.48391852949266
94,-60.72889716421946
100,-63.027036235027296
82,-55.695201837382704
75,-52.465995799429265
81,-55.247678623618896
89,-58.70503288661113
75,-52.465995799429265
114,-67.87989254352081
102,-63.762798213950255
95,-61.12160819257726
109,-66.22455991010976
118,-69.14555293653484
109,-66.22455991010976
92,-59.931534704845895
94,-60.72889716421946
87,-57.86657778452314
85,-57.011098647610595
93,-60.332219357797435
92,-59.931534704845895
83,-56.13824981900888
93,-60.332219357797435
103,-64.12517023181076
70,-50.016297010080066
96,-61.51039211065149
94,-60.72889716421946
94,-60.72889716421946
109,-66.22455991010976
116,-68.51908268190475
112,-67.22772425621959
80,-54.79563497335242
115,-68.20109361808561
102,-63.762798213950255
88,-58.28791200667791
73,-51.500862972583676
106,-65.19068855075575
101,-63.39676587267702
83,-56.13824981900888
86,-57.440987661134486
97,-61.89528818954497
87,-57.86657778452314
82,-55.695201837382704
116,-68.51908268190475
110,-66.56231431100866
88,-58.28791200667791
77,-53.41192248302062
95,-61.12160819257726
112,-67.22772425621959
103,-64.12517023181076
92,-59.931534704845895
80,-54.79563497335242
98,-62.27633530764952
80,-54.79563497335242
94,-60.72889716421946
102,-63.762798213950255
117,-68.8338918550857
106,-65.19068855075575
92,-59.931534704845895
96,-61.51039211065149
101,-63.39676587267702
97,-61.89528818954497
99,-62.653571954573025
95,-61.12160819257726
95,-61.12160819257726
105,-64.83907934419773
91,-59.52680273216757
82,-55.695201837382704
106,-65.19068855075575
125,-71.24163906331354
85,-57.011098647610595
130,-72.65108489777833
94,-60.72889716421946
90,-59.117982557745016
100,-63.027036235027296
70,-50.016297010080066
87,-57.86657778452314
104,-64.48391852949266
71,-50.51613403997926
87,-57.86657778452314
133,-73.46337502522941
84,-56.576867320818785
83,-56.13824981900888
82,-55.695201837382704
102,-63.762798213950255
65,-47.44035124744376
95,-61.12160819257726
101,-63.39676587267702
96,-61.51039211065149
82,-55.695201837382704
99,-62.653571954573025
81,-55.247678623618896
87,-57.86657778452314
95,-61.12160819257726
88,-58.28791200667791
124,-70.95115056900357
112,-67.22772425621959
92,-59.931534704845895
94,-60.72889716421946
119,-69.4540974071695
105,-64.83907934419773
90,-59.117982557745016
80,-54.79563497335242
88,-58.28791200667791
92,-59.931534704845895
91,-59.52680273216757
127,-71.8139304459536
81,-55.247678623618896
134,-73.72874127497711
129,-72.37483323007912
87,-57.86657778452314
109,-66.22455991010976
90,-59.117982557745016
83,-56.13824981900888
109,-66.22455991010976
80,-54.79563497335242
118,-69.14555293653484
122,-70.36134126007914
110,-66.56231431100866
85,-57.011098647610595
88,-58.28791200667791
105,-64.83907934419773
109,-66.22455991010976
90,-59.117982557745016
82,-55.695201837382704
92,-59.931534704845895
110,-66.56231431100866
74,-51.98585434285784
71,-50.51613403997926
98,-62.27633530764952
72,-51.01097269957947
69,-49.511411121292994
107,-65.5387816652482
122,-70.36134126007914
89,-58.70503288661113
100,-63.027036235027296
84,-56.576867320818785
76,-52.94133584143497
85,-57.011098647610595
102,-63.762798213950255
87,-57.86657778452314
297,-94.89474310107886
65,-47.44035124744376
131,-72.92457404880055
87,-57.86657778452314
185,-84.26467178922094
80,-54.79563497335242
85,-57.011098647610595
102,-63.762798213950255
101,-63.39676587267702
79,-54.33902522560851
138,-74.76393369106533
104,-64.48391852949266
275,-93.6314095725105
100,-63.027036235027296
84,-56.576867320818785
99,-62.653571954573025
95,-61.12160819257726
92,-59.931534704845895
80,-54.79563497335242
78,-53.87780325819041
71,-50.51613403997926
84,-56.576867320818785
93,-60.332219357797435
127,-71.8139304459536
78,-53.87780325819041
93,-60.332219357797435
86,-57.440987661134486
77,-53.41192248302062
115,-68.20109361808561
94,-60.72889716421946
78,-53.87780325819041
90,-59.117982557745016
84,-56.576867320818785
96,-61.51039211065149
104,-64.48391852949266
91,-59.52680273216757
103,-64.12517023181076
86,-57.440987661134486
90,-59.117982557745016
108,-65.88339384859572
90,-59.117982557745016
107,-65.5387816652482
107,-65.5387816652482
117,-68.8338918550857
72,-51.01097269957947
97,-61.89528818954497
119,-69.4540974071695
87,-57.86657778452314
151,-77.85482127611382
98,-62.27633530764952
95,-61.12160819257726
99,-62.653571954573025
108,-65.88339384859572
114,-67.87989254352081
117,-68.8338918550857
76,-52.94133584143497
91,-59.52680273216757
88,-58.28791200667791
83,-56.13824981900888
98,-62.27633530764952
97,-61.89528818954497
92,-59.931534704845895
122,-70.36134126007914
87,-57.86657778452314
85,-57.011098647610595
76,-52.94133584143497
99,-62.653571954573025
96,-61.51039211065149
70,-50.016297010080066
78,-53.87780325819041
85,-57.011098647610595
94,-60.72889716421946
106,-65.19068855075575
115,-68.20109361808561
104,-64.48391852949266
108,-65.88339384859572
97,-61.89528818954497
112,-67.22772425621959
85,-57.011098647610595
76,-52.94133584143497
83,-56.13824981900888
99,-62.653571954573025
93,-60.332219357797435
98,-62.27633530764952
98,-62.27633530764952
83,-56.13824981900888
131,-72.92457404880055
112,-67.22772425621959
111,-66.89669116789858
105,-64.83907934419773
87,-57.86657778452314
103,-64.12517023181076
155,-78.72742967709804
101,-63.39676587267702
91,-59.52680273216757
134,-73.72874127497711
103,-64.12517023181076
100,-63.027036235027296
136,-74.25153932360507
93,-60.332219357797435
98,-62.27633530764952
119,-69.4540974071695
92,-59.931534704845895
82,-55.695201837382704
87,-57.86657778452314
109,-66.22455991010976
103,-64.12517023181076
185,-84.26467178922094
76,-52.94133584143497
87,-57.86657778452314
86,-57.440987661134486
94,-60.72889716421946
97,-61.89528818954497
84,-56.576867320818785
85,-57.011098647610595
89,-58.70503288661113
143,-76.0007520415865
81,-55.247678623618896
82,-55.695201837382704
110,-66.56231431100866
85,-57.011098647610595
92,-59.931534704845895
89,-58.70503288661113
91,-59.52680273216757
123,-70.65772784747836
103,-64.12517023181076
97,-61.89528818954497
85,-57.011098647610595
104,-64.48391852949266
83,-56.13824981900888
206,-87.25866623212403
101,-63.39676587267702
82,-55.695201837382704
97,-61.89528818954497
86,-57.440987661134486
78,-53.87780325819041
79,-54.33902522560851
119,-69.4540974071695
91,-59.52680273216757
88,-58.28791200667791
100,-63.027036235027296
120,-69.7595564330978
106,-65.19068855075575
104,-64.48391852949266
119,-69.4540974071695
96,-61.51039211065149
86,-57.440987661134486
154,-78.51255522939196
87,-57.86657778452314
83,-56.13824981900888
189,-84.88470650468518
117,-68.8338918550857
142,-75.75833539554192
146,-76.71355370519933
78,-53.87780325819041
116,-68.51908268190475
129,-72.37483323007912
98,-62.27633530764952
149,-77.4051844466012
87,-57.86657778452314
111,-66.89669116789858
134,-73.72874127497711
92,-59.931534704845895
124,-70.95115056900357
96,-61.51039211065149
98,-62.27633530764952
81,-55.247678623618896
78,-53.87780325819041
101,-63.39676587267702
91,-59.52680273216757
90,-59.117982557745016
88,-58.28791200667791
117,-68.8338918550857
111,-66.89669116789858
113,-67.55544701365739
80,-54.79563497335242
85,-57.011098647610595
85,-57.011098647610595
124,-70.95115056900357
100,-63.027036235027296
93,-60.332219357797435
164,-80.56714011172042
87,-57.86657778452314
116,-68.51908268190475
83,-56.13824981900888
96,-61.51039211065149
92,-59.931534704845895
86,-57.440987661134486
105,-64.83907934419773
100,-63.027036235027296
91,-59.52680273216757
89,-58.70503288661113
107,-65.5387816652482
85,-57.011098647610595
78,-53.87780325819041
141,-75.51347009650699
109,-66.22455991010976
82,-55.695201837382704
87,-57.86657778452314
103,-64.12517023181076
96,-61.51039211065149
106,-65.19068855075575
92,-59.931534704845895
71,-50.51613403997926
111,-66.89669116789858
78,-53.87780325819041
104,-64.48391852949266
88,-58.28791200667791
77,-53.41192248302062
100,-63.027036235027296
130,-72.65108489777833
107,-65.5387816652482
97,-61.89528818954497
96,-61.51039211065149
105,-64.83907934419773
131,-72.92457404880055
74,-51.98585434285784
101,-63.39676587267702
85,-57.011098647610595
96,-61.51039211065149
113,-67.55544701365739
96,-61.51039211065149
73,-51.500862972583676
117,-68.8338918550857
196,-85.91155870957314
110,-66.56231431100866
63,-46.37317747928146
94,-60.72889716421946
84,-56.576867320818785
98,-62.27633530764952
77,-53.41192248302062
86,-57.440987661134486
96,-61.51039211065149
136,-74.25153932360507
91,-59.52680273216757
81,-55.247678623618896
93,-60.332219357797435
104,-64.48391852949266
185,-84.26467178922094
104,-64.48391852949266
91,-59.52680273216757
115,-68.20109361808561
103,-64.12517023181076
91,-59.52680273216757
104,-64.48391852949266
100,-63.027036235027296
114,-67.87989254352081
111,-66.89669116789858
112,-67.22772425621959
92,-59.931534704845895
94,-60.72889716421946
79,-54.33902522560851
97,-61.89528818954497
80,-54.79563497335242
97,-61.89528818954497
72,-51.01097269957947
86,-57.440987661134486
86,-57.440987661134486
86,-57.440987661134486
113,-67.55544701365739
79,-54.33902522560851
116,-68.51908268190475
83,-56.13824981900888
79,-54.33902522560851
84,-56.576867320818785
94,-60.72889716421946
90,-59.117982557745016
93,-60.332219357797435
106,-65.19068855075575
98,-62.27633530764952
103,-64.12517023181076
84,-56.576867320818785
87,-57.86657778452314
110,-66.56231431100866
89,-58.70503288661113
70,-50.016297010080066
98,-62.27633530764952
74,-51.98585434285784
128,-72.09579114149406
88,-58.28791200667791
74,-51.98585434285784
125,-71.24163906331354
91,-59.52680273216757
85,-57.011098647610595
96,-61.51039211065149
96,-61.51039211065149
70,-50.016297010080066
104,-64.48391852949266
127,-71.8139304459536
75,-52.465995799429265
140,-75.26613141061313
120,-69.7595564330978
113,-67.55544701365739
137,-74.50902393036903
79,-54.33902522560851
75,-52.465995799429265
76,-52.94133584143497
500,-99.34295169575849
102,-63.762798213950255
111,-66.89669116789858
96,-61.51039211065149
118,-69.14555293653484
99,-62.653571954573025
83,-56.13824981900888
113,-67.55544701365739
65,-47.44035124744376
85,-57.011098647610595
140,-75.26613141061313
81,-55.247678623618896
106,-65.19068855075575
64,-46.90944570448865
91,-59.52680273216757
